Node_A	Node_B
8546	4869
8546	6399
6331	2258
6331	1410
6331	81631
6331	7109
6331	7203
51479	2963
51479	9474
51479	3646
51479	11269
51479	5985
51479	6634
51479	8356
51479	6637
51479	2353
51479	3551
9139	9611
9139	4343
9139	4043
9139	5430
9139	8360
9139	6659
9139	8968
863	4149
863	85369
863	8364
863	1027
863	22948
863	2782
863	585
863	5978
863	64319
863	5439
863	9994
863	8536
863	11052
863	4066
863	5690
863	7337
863	7046
863	333932
863	9020
57805	1107
57805	6774
57805	1441
57805	372
57805	7936
57805	4352
57805	10464
57805	7703
57805	4791
57805	7341
57805	10616
57805	60412
55704	6774
55704	983
55704	8665
55704	6497
55704	4292
55704	9141
55704	23635
55704	7405
10916	63978
10916	29110
10916	1739
10916	80018
10916	1535
10916	80254
10916	1147
10916	10614
10916	5433
4149	27097
4149	5685
4149	29102
4149	26512
4149	4172
4149	23607
4149	9735
4149	10267
4149	9440
4149	23019
4149	3304
4149	51341
4149	8354
4149	865
4149	9572
4149	5705
4149	9821
4149	367
4149	54941
63978	57621
63978	114609
63978	4217
63978	23107
63978	22994
5591	10036
5591	8208
5591	10521
5591	1973
5591	8351
5591	4000
5591	84823
5591	4869
5591	10856
5591	3399
5591	26471
5591	6633
5591	6194
5591	4919
5591	2968
5591	5438
5591	3606
5591	171023
5591	51592
5591	5686
5591	367
5591	8517
5591	8313
5591	1665
5591	8294
5591	2066
5591	8451
5591	57634
5591	9440
5591	8772
5591	9318
5591	5294
5591	65059
5591	2969
5591	4049
5591	219541
5591	5934
5591	8945
5591	1794
5591	79648
6045	1457
6045	1994
6045	8332
6045	8336
6045	10642
6045	2908
6045	10336
6045	5431
6045	5978
6045	6015
6045	6774
6045	10138
6045	11340
6045	23586
6045	51497
6045	10480
6045	892
6045	153129
6045	51341
6045	11190
6045	79441
6045	1025
6045	7703
6045	7322
6045	8351
6045	1058
6045	10155
6045	57507
6045	4221
6045	54888
6045	9114
6045	8364
6045	85235
6045	22820
6045	8208
6045	573
6045	146059
6045	3018
6045	4998
6045	81605
6045	8367
6045	2547
6045	55031
6045	6929
6045	7186
6045	3775
6045	999
6045	2885
6045	10148
6045	57472
6045	5936
6045	5441
6045	1520
6045	6882
6045	10749
6045	3091
6045	123879
6774	7203
6774	11122
6774	7295
6774	344558
6774	5903
6774	51574
6774	6382
6774	3791
6774	440738
6774	22878
6774	257397
6774	6117
57621	23476
57621	6883
57621	5885
57621	4851
57621	51185
57621	8669
84079	9482
84079	5905
8417	51659
8417	3192
8417	23363
9482	9685
9482	8717
9482	5654
23243	2959
4794	5537
4794	6500
4794	8970
4794	5932
4794	7436
4794	6117
4794	4646
4794	3551
4794	5439
54851	7187
55662	1032
55662	3611
55662	55278
55662	8019
55662	3263
55662	8335
55662	8662
55662	8365
55662	84440
3356	2912
3356	84126
3356	3958
3356	5437
3356	3018
3356	8357
3356	7041
3356	30009
3356	1232
3356	5469
3356	8915
3356	10238
56899	8346
118429	8362
118429	11337
162	8360
699	340061
699	3837
699	1026
699	9141
163	23607
163	10419
163	2963
4088	1655
4088	5704
4088	142
4088	5432
4088	23020
11127	23435
10717	8364
55745	7018
91056	84433
91056	9439
55317	5817
317	10458
842	55174
842	5440
842	1387
842	55723
3014	9031
3014	8361
3014	27000
3014	7516
3014	9212
3014	7469
3014	8355
3014	1973
3014	8359
3014	10083
3014	10018
3014	2960
3014	55611
3014	5438
3014	10946
3014	5707
3014	57464
3014	5861
3014	23429
3014	25904
3014	26512
3014	25842
3014	9968
3014	904
322	3481
5599	4738
5599	8481
5599	84232
5599	8340
5599	57405
5599	5889
324	5441
324	643
324	6118
324	7027
324	1616
50649	81605
147495	89780
147495	1017
89780	8607
89780	8520
10657	5889
10657	3018
7804	4171
7804	1969
10544	8431
328	6949
328	9439
4595	4790
6996	8480
7295	836
7295	4312
7295	8354
7295	23411
7295	65110
23385	51107
23385	1605
23385	7057
23385	284119
23385	5687
23385	10521
23385	8454
23385	3164
51107	3018
51107	113510
5663	1829
5663	836
5663	8354
5663	10015
5663	22794
5663	2968
5663	51135
5663	1387
5663	2961
5663	2005
55851	3091
55851	8208
142	1869
142	85236
142	8351
142	8354
142	8337
142	92815
142	6426
142	5435
142	5818
142	7341
142	818
142	892
142	2099
142	4869
142	6881
142	6880
142	10576
142	1019
142	8370
142	2547
142	51592
142	873
142	6929
142	27250
142	2623
142	6599
142	64319
142	7421
142	5496
142	902
142	8343
142	79027
142	3093
142	8192
142	10482
142	57332
142	7436
142	23060
142	10336
142	22974
142	7936
142	3164
200558	8353
200558	387338
7520	8520
7520	8358
7520	55355
7520	4008
7520	4869
7520	7178
7520	6500
7520	6830
7520	1452
7520	23411
7520	201255
7520	90550
7520	5430
7520	8361
7520	7150
7520	7046
7520	1643
7520	9337
7520	657
7520	284403
7520	814
7520	1616
7520	9958
7520	369
7520	81605
7520	8473
7520	5639
7520	2066
7520	4851
7520	9440
7520	148362
7520	64852
7520	55611
7520	583
7520	8454
7520	10575
7520	5579
7520	1759
7520	27000
7520	983
334	5111
334	9474
335	7027
3931	858
200316	57508
60489	6156
60489	10575
60489	1457
60489	54101
60489	126961
1051	5329
348	8364
348	23016
350	5933
3949	3315
4804	4678
4804	10623
4804	23595
27242	55072
7276	8192
57461	91603
57461	9440
57461	284403
57461	6241
57461	9978
57461	8452
9716	56949
9716	2967
9716	196513
9716	199990
10450	4361
10450	8364
10450	902
10450	10576
10450	4528
10450	8367
23451	9696
23451	9319
23451	8242
56949	6627
56949	8405
56949	83860
91603	3725
91603	5437
91603	8294
369	5000
369	53407
673	51185
673	23291
673	1488
673	5890
3265	5900
3265	79090
3265	9557
3265	1018
3265	5433
3265	554313
3265	84991
3265	6605
3265	7090
3265	8453
3265	3685
3265	8360
367	23476
367	5579
367	7178
367	404672
367	3012
367	6598
367	26512
367	8329
367	22818
367	5437
367	50813
367	23060
367	3084
367	1058
367	5431
367	55512
367	51692
367	3603
367	8355
367	11198
367	9636
367	1495
367	775
367	3015
367	2752
367	11140
367	3688
367	8662
367	23492
367	58484
367	402
171023	2078
171023	6879
171023	6603
171023	6605
573	9960
6046	79711
6046	9112
8019	10987
8019	55294
23476	8812
23476	554313
23476	23210
23476	51586
23476	5430
23476	8313
23476	57506
23476	1489
23476	11177
23476	3077
23476	64121
23476	6726
23476	8289
23476	79728
23476	8368
23476	10464
23476	84733
23476	84557
23476	1459
23476	1029
23476	6872
23476	8844
23476	8362
23476	2958
23476	9112
23476	10336
23476	26512
23476	5439
595	23435
595	112609
595	51386
595	58533
595	6615
595	9894
595	5095
595	2064
595	3178
595	84333
595	57630
595	2965
595	5347
595	6788
902	2961
902	3673
902	51592
902	10785
1022	1017
1022	4790
1022	23198
1022	51377
1022	1832
1022	51138
1742	23237
1742	2903
1742	6830
1742	6598
1742	57508
1315	22820
1315	5111
1315	8339
1315	5932
1315	55355
372	6882
22820	3263
22820	8363
1814	8343
1814	10238
1814	81858
1814	2963
1814	9820
1814	5245
1814	8878
374	10920
2078	4738
2078	8370
2078	29935
2078	8352
2078	9025
2078	4175
375	10574
375	26259
375	6908
375	9133
375	1822
375	56915
375	8665
375	4683
375	80153
375	9656
375	4234
375	6606
375	2237
83987	10576
83987	8454
83987	23363
83987	9141
83987	7027
83987	6117
83987	23710
83987	1234
83987	3440
83987	5431
10576	129880
10576	23363
10576	860
10576	1856
10576	6387
10576	7332
10576	6134
10576	2966
10576	2071
10576	27005
10576	64121
10576	168537
10576	8350
10576	81857
10576	4613
10576	10336
10576	2066
10576	5295
10576	7320
10576	8452
7203	27241
7203	10694
7203	9319
7203	4793
7203	1616
7203	2162
7203	4627
7203	8453
7203	8346
7203	64708
7203	26173
7203	29843
7203	11186
7203	6119
7203	6880
7203	121504
7203	8795
7203	8533
7203	8339
7203	2961
7203	205564
7203	8360
908	6500
908	5436
908	5111
908	3646
908	5441
908	27339
908	29102
908	8364
908	6256
908	4841
908	3012
908	6934
908	9939
10693	23363
10693	6657
10693	7469
10693	11274
10693	8356
10693	6631
10693	7068
10693	6602
10693	604
10693	6667
10693	8367
10574	9141
10574	84074
10574	9681
10574	94027
10574	8368
10574	2271
10574	3012
10574	51719
10574	6882
10574	80169
8454	9738
8454	8453
8454	9820
8454	5978
8454	10059
8454	11340
8454	6891
8454	27304
8454	5439
8454	6635
8454	5881
8454	2959
8454	10980
8454	961
8454	5979
8454	84333
8454	23636
8454	54741
8454	55636
8454	5437
8454	5690
8454	2244
8454	4688
8454	10989
8454	197131
8454	57117
8454	4131
8454	3837
8454	3577
8454	55174
8454	1163
8454	23363
8454	3551
8454	1616
8454	4361
8454	26135
8453	54165
8453	6923
8453	26259
8453	8370
8453	123169
8453	23658
8453	143187
8453	6929
8453	3551
8453	5433
8453	873
8453	1387
8453	1536
8453	8358
8453	64785
8453	51574
8453	23133
8453	9146
8453	80006
8453	79728
8453	8350
8453	1665
8453	153129
9820	8065
9820	55236
9820	8945
9820	2033
9820	10015
9820	8367
9820	1912
9820	6383
9266	81631
9266	123169
9266	6878
9266	5433
26259	2957
26259	55054
26259	4602
26259	10565
26259	8357
26259	4999
26259	11335
26259	4221
26259	3015
26259	867
26259	8350
23363	6625
23363	8352
23363	80854
23363	2067
23363	8208
23363	7128
23363	5888
23363	7187
23363	9230
23363	5978
23363	10480
23363	9611
9141	6500
9141	125950
9141	3012
9141	90353
9141	2896
9141	2962
9141	6654
9141	468
9141	9150
5204	64135
5204	8294
5204	652
5204	5434
5204	8968
5204	6426
5204	2968
5204	2068
5204	84333
5204	7341
5204	2274
5204	8358
5204	1080
5204	6917
6500	9319
6500	6601
6500	7161
6500	51592
6500	2073
6500	22919
6500	2060
6500	10521
6500	10815
6500	246175
6500	2177
6500	8431
6500	8367
6500	57508
6500	27258
6500	2959
6500	3932
6500	51138
6500	10614
6500	526
6500	4205
6500	8353
6500	11157
6500	1147
6500	8355
6500	9641
6500	5000
6500	9978
6500	2965
6500	23658
6500	90102
6500	4172
9319	3133
9319	2261
9319	100134934
9319	11335
9319	26135
9319	8968
9319	7422
9319	57507
9319	554313
9319	1230
9319	4176
9319	8626
9319	6874
7411	1387
7411	51028
7411	5434
7411	6850
7411	8364
7411	3015
7411	6015
7411	10155
7411	7703
7411	8480
7411	5435
7411	2962
7411	100507436
7411	64135
378	117177
378	6606
8766	7813
8766	22841
8766	117177
8766	6613
8766	26173
8766	23492
8766	1994
8766	8352
8766	6879
8766	1876
8766	8363
8766	9282
8766	10051
9727	381
9727	382
9727	117177
9727	3738
9727	837
117177	582
117177	4218
381	1062
381	3566
84440	8189
382	5690
382	9734
382	8945
9265	81565
9265	7156
9265	25904
3643	2888
3643	5294
3643	10920
3643	10036
3643	29082
3643	9101
3643	1832
3643	9442
3643	8344
3643	2068
3643	10419
3643	6118
3643	6717
3667	1909
3667	2033
3667	6929
3667	8663
3667	26173
10564	8337
10564	1409
10564	675
10564	5008
10565	6741
10565	23219
10565	2533
10565	84219
2091	9442
2091	5434
2091	23165
2091	3872
23189	55605
23189	2547
23189	3064
55605	5469
4691	57507
4691	9439
4691	6632
4691	3574
4691	79738
4691	8772
4691	5430
4691	84296
23636	6830
23636	9557
23636	57819
23636	2272
5139	4792
5501	5504
5501	5527
5501	5692
5501	4790
2288	4323
2288	1024
2288	85235
3169	8290
3169	10392
3169	3579
3169	10419
3169	8970
2962	5433
2962	5435
2962	6908
2962	8648
2962	55174
2962	10575
2962	6688
2962	2263
2962	2213
2962	6790
2962	653604
2962	10155
2962	55284
2962	27241
2962	8366
2962	23063
2962	9232
2962	2099
2962	3192
2962	25920
2962	904
2962	5889
2962	23279
2962	6598
2962	1874
2962	2251
2962	55723
392	998
998	81565
998	23429
998	50846
998	3021
998	1108
998	3018
998	9020
998	5394
998	80204
998	84333
998	4683
83478	473
27289	8318
2909	1488
393	8352
6091	8394
6091	23466
6091	121504
6091	6272
397	2966
836	1410
836	331
836	10419
836	81607
836	29110
836	4863
836	4171
836	8675
840	839
840	2547
840	7027
840	8367
840	81608
9826	8535
9826	6884
387	1027
387	6242
387	7410
387	5692
4068	10336
4068	27335
4068	27000
4068	8078
4068	5713
9459	9924
51744	6839
51744	5713
8874	55215
8874	10025
8874	494470
57522	984
57522	219541
57522	9400
196528	55753
196528	1832
196528	8352
196528	9589
196528	23586
196528	26019
196528	23466
196528	8350
8289	5695
8289	1654
55193	6602
55193	10419
55193	6657
55193	2958
55193	8665
55193	8968
55193	5692
55193	2175
6597	283459
6597	5884
6597	1994
6597	599
6597	4666
6597	10542
6597	3845
6597	2257
6597	6882
6597	8362
6597	90865
6597	6009
6597	2547
6597	9282
6597	8290
6597	55832
6598	6605
6598	8365
6598	81605
6598	404672
6598	57504
6598	153129
6598	3688
6598	6198
29117	121504
29117	1457
29117	51399
29117	4008
29117	8358
29117	1973
29117	1387
29117	2959
55636	4627
55636	5437
55636	818
55636	23450
55636	1616
55636	2034
55636	53615
55636	10482
55636	51253
6599	26173
6599	3674
6599	2033
6599	1268
6599	8295
6599	27095
6599	55723
6599	10001
6601	55723
6601	10902
6601	1457
6601	246330
6601	51366
6601	23299
6605	8065
6605	3021
6605	7320
6605	100507436
6605	55723
6605	9441
6605	994
6605	8520
6605	8518
6605	9419
6605	11338
5926	10336
25820	118460
25820	28973
25820	57332
7332	53335
7332	5434
7332	3551
3725	467
3725	2122
3725	2696
3725	55666
3725	9140
3725	123016
3725	596
3725	27304
3725	23279
3725	3638
3725	929
3725	818
3725	4343
3725	3020
3725	29899
3725	84333
3725	55655
3725	51399
3725	81631
3725	7090
3725	6917
3725	8367
10524	1478
10524	8085
10524	5295
10524	8864
10524	7090
10524	2908
10524	6657
10524	24148
10524	51013
8085	10987
8085	274
8085	80020
582	585
582	27241
582	3791
582	55142
582	554313
582	8662
582	55802
582	2966
582	7936
582	3192
582	10933
10499	2494
10499	79829
8031	90353
7182	3021
2034	5321
2034	2122
2034	3705
405	4793
3091	7204
3091	8358
3091	9188
3091	8518
3091	26512
3091	29074
3091	84749
3091	5433
3091	583
3091	4040
3091	50813
1387	1385
1387	8365
1387	8607
1387	30009
1387	3952
1387	23269
1387	7319
1387	23635
1387	57508
1387	2534
1387	9656
1387	26019
1387	4908
1387	26471
1387	5892
1387	2065
1387	8243
1387	8451
1387	27342
1387	8737
1387	9554
1387	3164
1387	1233
1387	6786
406	5187
406	8841
406	8368
26224	10788
26224	942
5187	10914
5187	1108
5187	5441
348110	3020
56288	5819
56288	4849
56288	5431
56288	4791
56288	10203
80351	10642
5430	2068
5430	2071
5430	2957
5430	55174
5430	26512
5430	9442
5430	5431
5430	6606
5430	6908
5430	166379
5430	8208
5430	7317
5430	1052
5430	6874
5430	8663
5430	284403
5430	6829
5430	7334
5430	1147
5430	4734
5430	8668
5430	126961
5430	8861
5430	10419
5430	3364
5430	6182
5430	5469
5430	8357
5430	3012
5430	6881
5430	8355
5430	554313
5430	51497
5430	27241
5430	8365
5430	81565
5430	8192
5430	5933
5430	147111
5430	834
5430	10642
5430	3445
5430	2887
5430	5295
5430	8354
5430	8366
5430	9554
5430	6667
5430	9184
5430	11335
5430	9314
5430	3304
5430	57634
5430	54583
5579	8351
5579	56616
5579	8050
5579	23269
5579	1024
5579	79084
5579	2033
5579	6830
5579	10856
5579	834
5579	6938
5579	4170
5901	10073
5901	5687
5901	8533
5901	8646
8312	10980
8312	8353
8312	8344
8312	10336
8312	128866
8312	2873
8312	5594
8312	115106
8312	3021
1909	6124
1909	3192
1909	10419
5734	5686
4868	4967
5144	22916
5144	6672
5144	2885
9604	9862
8607	1832
8607	55355
8607	3192
8607	7329
8607	10611
8607	51692
8607	2071
8607	57506
8607	147841
8607	56915
8607	81858
8607	10055
8607	2547
8607	79728
8607	9400
8607	3741
8607	3581
8607	84219
25803	79155
7110	330
2676	8350
9048	3304
7258	705
7329	5888
7329	10856
7329	2958
7329	5111
7329	8351
7329	1649
7329	124995
7329	51013
7329	8626
7329	8364
7329	129685
7329	2873
7337	55215
7337	57215
7337	4678
7337	867
1152	11168
25842	10036
25842	1616
25842	3020
25842	7290
25842	8367
25842	8370
25842	5695
25842	4176
25842	5617
25842	54623
25842	6917
25842	28973
25842	1107
25842	23643
25842	5300
25842	8771
25842	1994
25842	6604
25842	583
25842	6124
25842	5519
25842	10621
25842	7109
25842	2956
25842	8365
25842	84126
55723	8350
55723	8358
55723	8357
55723	8363
55723	121504
55723	3437
55723	1024
55723	6929
55723	5111
55723	5080
55723	112609
55723	9439
55723	57082
55723	51317
55723	23468
55723	5686
55723	4171
55723	10616
55723	4361
55723	9188
10036	8358
10036	126961
10036	2547
10036	80254
10036	5905
10036	26013
10036	6625
10036	8294
10036	6880
10036	1108
10036	7336
10036	55174
10036	2695
10036	6119
10036	8664
10036	57332
10036	2960
10036	8339
10036	5431
10036	50813
8208	8351
8208	8968
8208	8356
8208	2547
8208	26190
8208	1488
8208	10021
8208	8243
8208	57332
8208	10521
8208	4008
8208	81565
8208	28973
8208	4641
1616	8353
1616	8354
1616	8360
1616	554313
1616	23122
1616	2263
1616	8355
1616	6917
1616	3185
1616	8878
1616	51465
1616	83667
1616	8202
1616	339942
1616	7345
1616	23586
1616	126961
1616	8362
1616	641
1616	2874
1616	1832
1616	10010
1616	54461
1616	4690
1616	7538
3020	23466
3020	8343
3020	8339
3020	8365
3020	554313
3020	79441
3020	50813
3020	2957
3020	8518
3020	22994
3020	8350
3020	6917
3020	3303
3020	23043
3020	1107
3020	23429
3020	9646
3020	9775
3020	79365
3020	10010
3020	121504
3020	2547
3020	54623
3020	8517
3020	3077
3020	648
3020	8793
3020	28956
3021	23466
3021	8346
3021	8359
3021	8364
3021	8367
3021	8294
3021	8363
3021	8368
3021	8370
3021	2547
3021	5693
3021	3726
3021	79084
3021	6635
3021	10155
3021	7132
3021	51586
3021	723790
3021	5394
3021	8360
3021	9133
3021	55814
3021	8535
3021	9101
3021	6400
3021	83667
3021	8351
3021	51497
3021	8473
3021	1237
3021	6607
3021	7161
3021	92815
8350	8335
8350	8362
8350	4171
8350	5708
8350	5788
8350	4067
8350	2099
8350	11168
8350	1738
8350	6399
8350	332
8350	80010
8350	2068
8350	84108
8350	868
8350	6602
8350	387338
8350	1452
8350	64852
8350	3556
8350	6628
8350	6659
8350	1654
8350	5687
8350	6130
8350	25904
8350	983
8350	10044
8350	23016
8350	2178
8358	8535
8358	8520
8358	8366
8358	554313
8358	121504
8358	10765
8358	4171
8358	3587
8358	51594
8358	2355
8358	4793
8358	1605
8358	23513
8358	85236
8358	10845
8358	6829
8358	8968
8358	58485
8358	8355
8358	8666
8358	6886
8358	92737
8358	5439
8358	8363
8358	1655
8358	8368
8358	6880
8352	8361
8352	8294
8352	4171
8352	4792
8352	5903
8352	2275
8352	64854
8352	333932
8352	2959
8352	4613
8352	6917
8352	23279
8352	26173
8352	891
8352	1058
8352	4891
8352	9126
8352	5159
8352	9114
8352	55004
8352	5289
8352	134492
8352	5888
8352	25855
8352	22878
8352	7507
8352	5481
8352	1822
8352	4678
8351	57332
8351	8362
8351	10765
8351	92815
8351	7469
8351	6790
8351	2081
8351	6256
8351	6612
8351	23013
8351	8487
8351	6606
8351	10138
8351	10898
8351	1876
8351	9477
8351	8361
8351	1655
8351	2113
8351	1017
8351	23397
8351	23513
8351	10856
8351	29102
8351	4841
8351	2874
8353	84733
8353	23492
8353	8520
8353	8359
8353	8368
8353	8370
8353	5689
8353	7486
8353	5889
8353	55174
8353	8355
8353	57117
8353	10694
8353	1232
8353	8667
8353	55197
8353	1478
8353	8664
8353	55173
8353	50855
8353	55212
8353	3109
8353	5932
8353	5395
8353	11218
8968	23466
8968	8970
8968	8360
8968	4171
8968	10238
8968	9851
8968	2957
8968	4170
8968	79728
8968	10521
8968	10733
8968	6635
8968	3977
8968	1200
8968	80020
8968	7132
8968	10616
8968	7703
8968	6883
8968	6637
8968	9978
8968	994
8968	6625
8968	2963
8968	8368
8968	2886
8968	5432
8968	55072
8968	8370
8968	4893
8355	23492
8355	8361
8355	3554
8355	5690
8355	6015
8355	3594
8355	8737
8355	2960
8355	7186
8355	3553
8355	4234
8355	10457
8355	3018
8355	79833
8355	6426
8355	6829
8355	23648
8355	898
8355	6688
8355	5241
8355	51691
8355	790
8355	1655
8355	7074
8355	6634
8357	3619
8357	4176
8357	7528
8357	4116
8357	554313
8357	8175
8357	23047
8357	867
8357	10238
8357	404672
8357	64785
8357	3012
8357	23019
8357	6637
8357	122809
8357	4064
8357	1665
8357	7001
8357	4824
8357	2965
8357	55611
8354	23466
8354	3012
8354	8294
8354	5395
8354	10419
8354	2068
8354	1655
8354	51586
8354	5294
8354	5692
8354	8242
8354	8340
8354	583
8354	55559
8354	55212
8354	4000
8354	83860
8354	6844
8354	5683
8354	8365
8354	8361
8354	51013
8354	57459
8354	9040
8356	121504
8356	56339
8356	79084
8356	5692
8356	51602
8356	5432
8356	6498
8356	5965
8356	2059
8356	3015
8356	1271
8356	3276
8356	5933
8356	84557
8356	5451
8356	8365
8356	2081
8356	27040
8356	8662
8356	81608
8356	10038
8356	545
8356	5690
8356	10238
8356	3304
8356	6502
8356	6917
8359	8520
8359	653604
8359	8290
8359	5111
8359	51592
8359	79084
8359	7161
8359	9701
8359	404672
8359	7428
8359	1478
8359	8837
8359	58190
8359	596
8359	8365
8359	940
8359	23063
8359	2959
8359	9212
8359	5445
8359	5695
8359	30811
8359	6117
8359	2071
8359	7320
8359	8339
8359	3012
8359	26024
8359	4791
8359	9150
8359	6194
8359	920
8359	84172
8359	51013
8359	5432
8359	27316
8359	815
8366	11335
8366	4171
8366	79829
8366	10785
8366	6879
8366	25920
8366	80254
8366	2260
8366	29127
8366	8451
8366	1832
8366	6908
8366	8189
8366	2963
8366	6921
8366	83452
8366	6830
8366	6789
8366	8065
8366	29102
8366	23594
8366	5159
8366	4343
8366	8361
8366	8662
8366	2908
8366	860
8366	5893
8366	1232
8366	79813
8366	10519
8366	10336
8366	4221
8366	581
8366	114548
8366	7145
8366	123169
8366	57459
8366	8829
8364	57332
8364	3015
8364	8335
8364	3012
8364	6217
8364	79084
8364	4212
8364	3726
8364	2033
8364	64750
8364	11218
8364	23011
8364	8826
8364	11168
8364	81605
8364	8451
8364	3315
8364	3646
8364	1655
8364	6874
8364	3192
8364	55802
8364	8370
8364	3018
8364	2099
8364	55054
8364	9367
8364	2623
8364	6430
8364	10919
8364	814
8364	9555
8364	10138
8360	3015
8360	3012
8360	3018
8360	653604
8360	4171
8360	4234
8360	10325
8360	11235
8360	6879
8360	8335
8360	7018
8360	355
8360	79140
8360	25904
8360	10987
8360	6604
8360	6692
8360	8664
8360	6641
8360	6667
8360	23594
8360	79084
8360	10038
8360	8368
8360	79718
8360	10025
8360	9837
8360	8737
8360	7090
8360	25942
8360	6678
8360	5693
8360	22994
8360	9442
8360	2960
8360	8661
8360	8294
8367	11335
8367	23468
8367	57332
8367	2237
8367	8344
8367	10155
8367	6311
8367	51699
8367	6275
8367	56992
8367	6829
8367	6478
8367	8368
8367	7025
8367	2920
8367	3845
8367	3984
8367	2175
8367	6197
8367	3687
8367	2648
8367	4092
8367	10785
8367	5905
8367	3012
8367	404672
8367	1111
8367	3566
8367	2033
8367	3929
8367	26013
8367	57630
8367	8318
8367	5441
8367	5111
8367	7124
8367	6839
8361	8346
8361	10785
8361	54487
8361	8737
8361	2258
8361	1460
8361	8969
8361	10594
8361	6917
8361	1894
8361	1459
8361	4217
8361	6883
8361	81608
8361	898
8361	4842
8361	1025
8361	861
8361	10542
8361	26053
8361	27258
8361	5434
8361	904
8361	4738
8361	10575
8361	5695
8361	604
8361	165918
8361	5689
8361	84108
8361	2957
8361	330
8361	8365
8361	4601
8365	3018
8365	126961
8365	10785
8365	79084
8365	4205
8365	152485
8365	993
8365	5241
8365	26013
8365	344558
8365	57175
8365	26092
8365	92335
8365	1630
8365	5111
8365	999
8365	2959
8365	8737
8365	146956
8365	7469
8365	10765
8365	8436
8365	5437
8365	5431
8365	5695
8365	331
8365	567
8365	6874
8365	64127
8365	6217
8365	4131
8365	8665
8365	9968
8365	79577
8365	92610
8294	3018
8294	8346
8294	5111
8294	6883
8294	6880
8294	10155
8294	3556
8294	54623
8294	200186
8294	1460
8294	2967
8294	51399
8294	6249
8294	5438
8294	2958
8294	22948
8294	50943
8294	57132
8294	6635
8294	7027
8294	57599
8294	387338
8294	5159
8294	10850
8294	554313
8294	8242
8294	5393
8294	6794
8294	5685
8294	24145
8294	10336
8294	5071
8294	9894
8294	1107
8294	8878
8294	6917
8363	11335
8363	57332
8363	3015
8363	8339
8363	6883
8363	6880
8363	10015
8363	27244
8363	5431
8363	10856
8363	873
8363	92815
8363	5439
8363	23122
8363	983
8363	1230
8363	79829
8363	5688
8363	547
8363	8451
8363	23492
8363	5289
8363	10521
8363	6950
8363	8672
8363	8368
8363	64919
8363	1829
8363	1108
8363	2354
8363	5905
8363	10611
8363	54888
8363	1665
8363	10419
8363	51755
8363	9020
8363	64121
8363	554313
8362	23468
8362	57332
8362	2271
8362	3015
8362	3018
8362	8347
8362	8346
8362	653604
8362	6217
8362	6880
8362	2965
8362	10051
8362	596
8362	79577
8362	3560
8362	1639
8362	23165
8362	5966
8362	339287
8362	8370
8362	1131
8362	22878
8362	126961
8362	7222
8362	5689
8362	8772
8362	3659
8362	3663
8362	1058
8362	6688
8362	8065
8362	3726
8362	51659
8362	27086
8362	199990
8362	79084
8362	3480
8362	7027
8362	64750
8362	4233
8368	8347
8368	333932
8368	3276
8368	8805
8368	51592
8368	10785
8368	6119
8368	23435
8368	4734
8368	113510
8368	64399
8368	7124
8368	2353
8368	25920
8368	2271
8368	93986
8368	10919
8368	3303
8368	9252
8368	4234
8368	5694
8368	65059
8368	55832
8368	8370
8368	5447
8368	79090
8368	64223
8368	661
8368	27257
8368	1727
8368	3398
8368	83737
8368	3015
8368	2274
8368	23468
333932	121504
333932	23411
333932	2782
333932	4772
333932	3191
333932	6839
333932	26013
333932	9440
333932	64770
333932	1434
333932	2547
333932	7428
333932	2961
333932	57459
333932	57504
126961	84733
126961	51692
126961	10238
126961	2672
126961	51699
126961	8464
126961	23279
126961	8106
126961	2961
126961	817
126961	4040
126961	26013
126961	6917
126961	2734
653604	23466
653604	121504
653604	648
653604	1111
653604	93323
653604	1876
653604	23186
653604	27185
653604	11335
653604	10336
653604	8370
653604	201163
653604	5218
653604	3015
653604	7517
8370	8343
8370	8970
8370	3276
8370	22827
8370	944
8370	64708
8370	2067
8370	22863
8370	5905
8370	7018
8370	10389
8370	545
8370	7353
8370	4174
8370	55294
8370	3015
8370	10229
8370	50484
8370	5682
8370	51592
8370	1459
8370	23468
8370	255488
8370	83605
8370	92421
8370	64127
8370	143187
8370	10980
8370	6477
8370	25939
8370	22916
554313	1058
554313	3012
554313	3018
554313	8290
554313	6217
554313	10155
554313	51592
554313	29127
554313	8242
554313	79791
554313	58485
554313	7137
554313	1020
554313	4436
554313	84733
554313	2968
554313	25945
554313	1107
554313	8674
554313	23468
554313	84172
554313	9442
554313	51112
554313	3077
554313	473
554313	23595
554313	5829
554313	79444
554313	123016
554313	594
554313	1147
554313	5500
121504	8335
121504	8290
121504	4171
121504	4234
121504	6217
121504	6883
121504	10785
121504	25920
121504	3398
121504	1665
121504	7430
121504	8343
121504	9470
121504	26512
121504	9612
121504	26019
121504	54623
121504	79095
121504	26013
121504	5435
121504	1058
121504	5684
121504	3015
121504	10749
121504	22994
121504	4173
121504	10661
121504	6732
121504	80018
121504	10980
121504	1270
121504	3083
121504	5693
121504	5440
4171	1021
4171	6829
4171	7726
4171	57405
4171	2965
4171	2099
4171	11338
4171	3185
4171	93323
4171	2967
4171	6907
4171	1945
4171	10432
4171	3303
4171	5587
4171	50484
4171	10063
4171	8115
4171	6613
4171	4641
4171	2059
4171	8290
4171	4215
